tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1386564233450643459,TheBrightsideHP,2021-04-26 06:14:09+00:00,en,Minari star Youn Yuh-jung continued her breakout success streak at the #Oscars with a history-making win https://t.co/YERNvrLlRz,positive,0.9496071338653564
1386564208112898051,HuffPostUK,2021-04-26 06:14:02+00:00,en,Minari star Youn Yuh-jung continued her breakout success streak at the #Oscars with a history-making win https://t.co/3E3XzvW6Z5,positive,0.9447327256202698
1386564089644650498,thejorgej,2021-04-26 06:13:34+00:00,en,Celebrating Youn Yuh-jung in my timeline today! She deserves it! #Oscars https://t.co/slVeMKv3wp,positive,0.9870414733886719
1386563990260748289,fox43,2021-04-26 06:13:11+00:00,en,Youn Yuh-jung wins best supporting actress Academy Award https://t.co/8wC16q55sU,positive,0.805632472038269
1386563964126044161,HuffPostUKEnt,2021-04-26 06:13:04+00:00,en,Minari star Youn Yuh-jung continued her breakout success streak at the #Oscars with a history-making win https://t.co/ZqgHwrjy2k,positive,0.9432936906814575
1386563783615602692,Gabe_The_Joker,2021-04-26 06:12:21+00:00,en,Rank this year's Acting Oscar winners  Anthony Hopkins in The Father Frances McDormand in Nomadland Daniel Kaluuya in Judas and the Black Messiah Youn Yuh-jung in Minari https://t.co/vXotOQL2Go,neutral,0.804179847240448
1386563527817809921,StaticsGk,2021-04-26 06:11:20+00:00,en,#Oscars 2021  Best Actor: Anthony Hopkins  Best Actress: Frances McDormand  Best Picture: Nomadland  Best Director: Chloe Zhao  Best Int'l Feature Film: Another Round  Best Supporting Actor: Daniel Kaluuya  Best Supporting Actress: Youn Yuh-jung  @TheAcademy,positive,0.6738804578781128
1386563472658366468,GoBeafeb,2021-04-26 06:11:07+00:00,en,"Youn Yuh-jung and Brad Pitt (who handed her the Oscar) in the press room at the 93rd Academy Awards on April 25, 2021 in Los Angeles, California. https://t.co/qvg1dRi6zy",neutral,0.7612415552139282
1386563189299576832,AlexFirer,2021-04-26 06:10:00+00:00,en,"[me rambling as i make my way through an endless maze of mirrors] glenn close twerk planned, kaluuya parents had sex to make him, youn yuh-jung flirting with brad pitt, i am in every crevice, i am in the ant in your veins, free me from this maze, harrison ford reading from a shee",neutral,0.7703878879547119
1386563029047947266,Dev_Discourse,2021-04-26 06:09:21+00:00,en,Youn Yuh-jung's Oscars win 'rewrites' South Korean film history https://t.co/58XBVCihxp,neutral,0.756148099899292
1386563011884822528,gladjq,2021-04-26 06:09:17+00:00,en,'Minari' Best Supporting Actress Youn Yuh-jung meets Glenn Close | etalk https://t.co/XNSK9aj3ap,neutral,0.7768123745918274
1386562966900912131,_VivianWilde,2021-04-26 06:09:07+00:00,en,"@TvTalk_Rai Best moments: Youn Yuh-Jung( Minari )'s charming award speech (she   won the Oscar for best actress in supporting role)–Glenn Close  dancing to ""Da Butt"" .🙂",positive,0.9787098169326782
1386562826869919744,TheAtlantic,2021-04-26 06:08:33+00:00,en,"The Oscar-winning “Minari” actor Youn Yuh-jung’s acceptance speech was a highlight of this year’s ultra-laid-back ceremony, @hannahgiorgis writes: https://t.co/SHedq9BUlI",positive,0.8483200073242188
1386562505871220744,BulletinCurrent,2021-04-26 06:07:17+00:00,en,"Oscars 2021 – Asked What Brad Pitt Smells Like, Youn Yuh-jung Kills It. Her ROFL Reply https://t.co/mctheZS09l",neutral,0.4960614740848541
1386562133551304704,Mapinguari,2021-04-26 06:05:48+00:00,en,@rgay He's so great. I was just watching a youtube video of him interviewing Youn Yuh-Jung and they were hilarious.,positive,0.9820135235786438
1386562011782205440,wehell,2021-04-26 06:05:19+00:00,en,Congrats Youn Yuh-jung,positive,0.9265822768211365
1386506654162866177,rapplerdotcom,2021-04-26 02:25:21+00:00,en,Congratulations!   South Korean film icon Youn Yuh-jung wins the best supporting actress #Oscar for her role as a spirited and unconventional grandmother in Minari. https://t.co/B2jIndFJsd,positive,0.9697090983390808
1386561871847645188,quarkhenares,2021-04-26 06:04:45+00:00,en,Thanks Maui now I'm two degrees away from Youn Yuh-Jung!,positive,0.8826573491096497
1386551230361743360,kristinepatag,2021-04-26 05:22:28+00:00,en,TIL: Oscar-winner Youn Yuh-Jung and PH’s Maui Taylor were in a 2012 thriller erotica Korean film together.  Cc: @othersashas who told me to post this here. https://t.co/yYExQA91TO,neutral,0.8623099327087402
1386561291737784321,joshsuncheese,2021-04-26 06:02:27+00:00,en,"and Youn Yuh-jung (Minari), the first South Korean and second Asian to win an Academy Award for acting. Cheers to representation and diversity! Cheers to women and Asians! https://t.co/anq4fDNbdZ",positive,0.973125696182251
1386561238021275649,TheOrionHunter,2021-04-26 06:02:14+00:00,en,"Nomadland, Anthony Hopkins, Emerald Fennel, Daniel Kaluuya, Youn Yuh-Jung. There’s a lot of good here and I’m happy about it",positive,0.9760012626647949
1386561152465833984,geebeeness,2021-04-26 06:01:54+00:00,en,i'm so happy for youn yuh-jung! was rooting for the lola in minari! love her!,positive,0.9889299273490906
1386561004079763461,NewsEverything_,2021-04-26 06:01:19+00:00,en,"Oscars 2021 – Asked What Brad Pitt Smells Like, Youn Yuh-jung Kills It. Her ROFL Reply – NewsEverything World https://t.co/nznsQXf3b8",neutral,0.6073035001754761
1386560798269624320,IndyArts,2021-04-26 06:00:30+00:00,en,Youn Yuh-jung calls out Hollywood for mispronouncing her name while accepting Oscar https://t.co/NCPoWOZVkj,negative,0.5614315271377563
1386560677456793601,WIONews,2021-04-26 06:00:01+00:00,en,Youn Yuh-jung created history as she became the first Korean actress to win an #Oscar on Sunday night. Young Yuh-jung's performance in #Minari fetched her the Best Supporting Actress award at the #Oscars2021. #AcademyAwards   https://t.co/OMmwKjQq2v,positive,0.9157549142837524
1386560644770635776,Julephenia,2021-04-26 05:59:53+00:00,en,"@MaraWilson We watched them, and while I usually love them, I think the otters sound as if they were much more interesting.  It just felt weird, being so small and in the train station.  But Youn Yuh-jung WAS worth it. I want to be like her when I'm her age.",positive,0.8572379946708679
1386560336543707137,BORN4WIN,2021-04-26 05:58:39+00:00,en,#Oscars 2021  Best Actor: Anthony Hopkins  Best Actress: Frances McDormand  Best Picture: Nomadland  Best Director: Chloe Zhao  Best Int'l Feature Film: Another Round  Best Supporting Actor: Daniel Kaluuya  Best Supporting Actress: Youn Yuh-jung  Best Original Song: Fight for You,positive,0.7017564177513123
1386560280482680832,RhodeToLove,2021-04-26 05:58:26+00:00,en,actor winner age stats:  - Anthony Hopkins is the oldest Best Actor winner - Frances McDormand is the third oldest Best Actress winner - Youn Yuh-jung is the third oldest Best Supporting Actress winner - Daniel Kaluuya is the 7th youngest Best Supporting Actor winner,neutral,0.5423004627227783
1386559998323421188,amist_1211,2021-04-26 05:57:19+00:00,en,"Youn Yuh-jung just won the Best Supporting Actress Oscar and that's the question the interviewer asked her???!!! smh  Her expression said it all and answered w aplomb ""I didn't smell him. I'm not a dog."" Queen indeed ✊  https://t.co/ohBI8YNMdC",positive,0.8707067370414734
1386559820749103106,catale7a,2021-04-26 05:56:36+00:00,en,"@TIFF_NET I was expecting #Oscars  for either Youn Yuh-jung or Alan S. Kim  Both were perfect, and very real in their respective roles",positive,0.963240385055542
1386559479802695680,Thinkjitu_Fun,2021-04-26 05:55:15+00:00,en,"Oscars 2021 – Asked What Brad Pitt Smells Like, Youn Yuh-jung Kills It. Her ROFL Reply https://t.co/s5isvgw8HN",positive,0.48366743326187134
1386559291671425024,DriesBelet,2021-04-26 05:54:30+00:00,en,Congrats to Youn Yuh-jung in the South Korean film 'Minari' for winning best supporting actress! 🇰🇷 cinema continues to receive well-deserved international praise.,positive,0.980880856513977
1386558904084140034,AKlay19,2021-04-26 05:52:58+00:00,en,"Some #Oscars takes:  Good: NOMADLAND Youn Yuh-jung THE FATHER in Adapted Screenplay SOUND OF METAL Daniel Kaluuya PROMISING YOUNG WOMAN  Bad: No bad winners, just a bad ceremony  Wow: Anthony Hopkins over Chadwick Boseman!!! (Still deserved) MANK in Cinematography ""Fight For You""",neutral,0.48263829946517944
1386478742109818881,NextBestPicture,2021-04-26 00:34:26+00:00,en,Here are the winners from the 2021 #Oscars (UPDATED) #AcademyAwards #AwardsSeason #FilmTwitter https://t.co/YoEOzvY878,positive,0.5379648208618164
1386558272564457475,belyla,2021-04-26 05:50:27+00:00,en,Eeeeso chingaaaa 👏👏👏👏  Youn Yuh-jung ❤️ #Oscars https://t.co/o7xgb6MUPn,positive,0.9798691868782043
1386558181430632452,JungwooSohn,2021-04-26 05:50:06+00:00,en,I am glad Chloé Zhao and  Youn Yuh-Jung won Oscars but I really think Chadwick Boseman deserved one too.,positive,0.9595513343811035
1386557862613164033,YonhapNews,2021-04-26 05:48:50+00:00,en,(2nd LD) S. Korean Youn Yuh-jung of 'Minari' wins best supporting actress Oscar https://t.co/DJ4xAIRXlt,positive,0.5450706481933594
1386557814533939201,hmidimounir658,2021-04-26 05:48:38+00:00,en,'Minari' Best Supporting Actress Youn Yuh-jung meets Glenn Close | etalk https://t.co/RCY9XiV7j6 via @YouTube,neutral,0.7563135623931885
1386557809907572739,safianatalya22,2021-04-26 05:48:37+00:00,en,Youn Yuh-jung’s speech was my favorite thing of the night!!😅❤️ #Oscars,positive,0.9900442361831665
1386557250911694848,TheDiaristPh,2021-04-26 05:46:24+00:00,en,Youn Yuh-jung Is First Korean To Win Oscar For Best Supporting Actress https://t.co/LxUgT6b9cS,positive,0.6855644583702087
1386556675818016770,superrrsara,2021-04-26 05:44:07+00:00,en,LOL I love Youn Yuh-Jung 🤣,positive,0.9493366479873657
1386501483210944515,FilmUpdates,2021-04-26 02:04:48+00:00,en,Youn Yuh-jung’s #Oscars acceptance speech for the Academy Award for Best Supporting Actress in Minari 🌱 https://t.co/5xFeU35183,positive,0.678034782409668
1386556470984994817,margianta,2021-04-26 05:43:18+00:00,en,"Youn Yuh-Jung: actress with &gt;50 years career. What the media asks her: Brad Pitt's smell?  As asians, we relate to these undermining gaze from western people. Invalidated in the spotlight, overlooked &amp; under-represented.  But YYJ handled it gracefully with class. As should we.",neutral,0.7637133598327637
1386510663036530689,Variety,2021-04-26 02:41:16+00:00,en,"#Minari star and Oscar winner Yuh-Jung Youn responds to a question about what Brad Pitt smells like: ""I didn't smell him, I'm not dog"" https://t.co/ovtJy4btWT https://t.co/xfBI8BVg8m",neutral,0.814994752407074
1386556285966032896,hidalgodionar,2021-04-26 05:42:34+00:00,en,Youn Yuh-jung #Oscars https://t.co/NlQ1N3saMu,neutral,0.6262840032577515
1386556258057035776,_hyekyolove,2021-04-26 05:42:27+00:00,en,#SongHyeKyo congratulating her teacher Youn Yuh-jung. 🍫🌹❤️❤️❤️ https://t.co/gR2ylDL5je,positive,0.9781622290611267
1386555830204522501,Telegraph,2021-04-26 05:40:45+00:00,en,Vanessa Kirby missed out on the Best Actress award to Frances McDormand.  Olivia Colman was overlooked for the Best Supporting Actress award as Youn Yuh-Jung became the first Korean to win the prize for her role in Minari,neutral,0.5687921047210693
1386555732368125954,njytolentino,2021-04-26 05:40:22+00:00,en,Maui Taylor's more than being chased by a giant penis.  So I guess ilang degrees of separation na lang tayo kay Oscar Winner Youn Yuh-jung?,neutral,0.6823258399963379
1386555667314479105,moviesndtv,2021-04-26 05:40:06+00:00,en,"#Oscars2021 - Asked What #BradPitt Smells Like, Youn Yuh-jung Kills It. Her ROFL Reply  https://t.co/6yU6pfUkEG https://t.co/OVbqkN3hf5",neutral,0.49070075154304504
1386555479107596293,ShutDa_Ur_Mouth,2021-04-26 05:39:21+00:00,en,"Youn Yuh-jung in post Oscars interview: ""The only director that I didn't badmouth was Lee Issac Chung"" 😂  She roasted every single directors that she worked with before, because they asked her to take hard roles😂  #Oscars #Minari #YounYuhJung #YuhJungYoun https://t.co/n0ZoesGVTC",neutral,0.4780272841453552
1386555346357932033,docching23,2021-04-26 05:38:50+00:00,en,Congratulations Youn Yuh-jung on winning Oscars 2021 Best supporting actress!!! 😍👏👏👏,positive,0.9827393293380737
1386555147694841858,StarDiviner13,2021-04-26 05:38:02+00:00,en,"After tonight, can the Oscars just please fuck off? You think by doing doing three good things (Chloe Zhang, Daniel Kaluuya and Youn Yuh-jung) makes up for not giving Chadwick Boseman and Oscar and exploiting his death and legacy? No it doesn't. Still racist #Oscars2021",negative,0.8443085551261902
1386555134281461761,Novocinemas_Omn,2021-04-26 05:37:59+00:00,en,"🙌🏻 The first Asian actress to win an #Oscar since 1957 and the second in history.  Congratulations to Youn Yuh-Jung, winner for Best Supporting Actress at this year’s Oscars. 🌱💚#Minari is now showing at #NovoCinemas! Book your tickets today - https://t.co/UxcschyHCs https://t.co/NyfXNYSQsc",positive,0.9728028178215027
1386555097623109634,soheykyo,2021-04-26 05:37:50+00:00,en,"Congratulations to the Nation’s Halmeoni now to be known as our Global Halmeoni, Youn Yuh-jung, for winning the #Oscar for best supporting actress 🏆 A single mom, divorcee, whom Korea shun when she got back from the US after her divorce. This award is her big EFF YOU!🖕🏼 https://t.co/ACA7xtdJ5F",positive,0.9493736624717712
1386554884028174336,om2kool,2021-04-26 05:36:59+00:00,en,"@chhabs I don't deny that, but things are changing One look at this year's winners makes it clear. Daniel Kaluuya won, Youn Yuh-Jung won, a good amount of awards for Ma Rainey's Black Bottom For 2 Years now, we haven't had #OscarsSoWhite I feel people should appreciate the change",positive,0.6461564898490906
1386554520730312709,vegetableazu,2021-04-26 05:35:33+00:00,en,frances mcdormand y youn yuh-jung? peronistas https://t.co/kokpjPgiYZ,neutral,0.9350840449333191
1386554417881620481,JeremyHanna753,2021-04-26 05:35:08+00:00,en,The ceremony started off pretty strong with some good presenting by Regina King and great speeches by Daniel Kaluuya and Youn Yuh-jung. And the personal snippets about every nominee were interesting!,positive,0.9822799563407898
1386553730078703617,terr_peters27,2021-04-26 05:32:24+00:00,en,Brad Pitt Tears Up as He Watches Minari's Youn Yuh-jung Win Best Supporting Actress at the Oscars - People https://t.co/SWlZVAOaPo,neutral,0.6700359582901001
1386553410053296130,saramimeonjeoda,2021-04-26 05:31:08+00:00,en,S. Korean Youn Yuh-jung of 'Minari' wins best supporting actress Oscar https://t.co/wuIwB3mPLX,positive,0.5395237803459167
1386553381045477387,GarciaCroft,2021-04-26 05:31:01+00:00,en,@9NEWS congrats Youn Yuh-Jung!!,positive,0.9692738652229309
1386553263101599744,saramimeonjeoda,2021-04-26 05:30:33+00:00,en,Oscar-winning Youn Yuh-jung adds to S. Korean actresses' accolades from prestigious film fests https://t.co/pQ9GpT5bGn,positive,0.8111108541488647
1386553208294629379,arirangtvnews,2021-04-26 05:30:20+00:00,en,▪ YOUN YUH-JUNG LANDS OSCAR  South Korean Youn Yuh-jung lands Oscar for Best Supporting Actress; first Korean actress to win Oscar  #Minari #Academy_Awards #YounYuhjung https://t.co/Pfm5nEI68L,positive,0.7064889073371887
1386553187499446276,taiikumenco,2021-04-26 05:30:15+00:00,en,Youn Yuh-jung 😭😂 https://t.co/CXiWIqHgt4,neutral,0.5162194967269897
1386553055857029121,NovoCinemas,2021-04-26 05:29:44+00:00,en,"🙌🏻 The first Asian actress to win an Oscar since 1957 and the second in history. Congratulations to Youn Yuh-Jung, winner for Best Supporting Actress at this year’s Oscars. 🌱💚 Watch Minari NOW SHOWING on the big screen at Novo Cinemas. https://t.co/8H7cOOgjdn   #GulfFilm https://t.co/OVuTVu1ErG",positive,0.9685501456260681
1386553041319432196,thatjenny,2021-04-26 05:29:40+00:00,en,"Loved anything Glenn Close and Youn Yuh-jung acceptance speech! I missed the clips &amp; montages. I mean it’s about films, show them. Did appreciate the focus was on acceptance speeches. Yeah it’s crazy with Chadwick Bosman. Should’ve won way before with GET ON UP. #Oscars",positive,0.9627509713172913
1386552862570807297,HayDayKim,2021-04-26 05:28:58+00:00,en,Youn Yuh-jung compared the pressures and demands of her @MinariMovie press tour to that of a pro athlete.   Adds yet another layer to how much effort went into protecting and spreading the important message of this film.   Incredible she was able to do this in Korean &amp; English. https://t.co/GLuOiDY8zC,positive,0.9077748656272888
1386552597071368193,Iebonheurr,2021-04-26 05:27:54+00:00,en,the most shallow thing a reporter can ask oscar winner youn yuh-jung is what brad pitt smelled like but her response to this stupid question is god-tier https://t.co/J6oczzUPvl,negative,0.8857967853546143
1386552581166612480,CBS47,2021-04-26 05:27:50+00:00,en,"Youn Yuh-jung is the second Asian actress to win in the category, more than six decades after Japanese-born Miyoshi Umeki earned the trophy for 1957’s “Sayonara.”  https://t.co/3X1mbuf3O8",positive,0.6568446755409241
